#Parameters = {z_path=0; z_beam=0; arc_angle=1.6139656200868; central_vac_external_radius=45; central_vac_length=35; copper_sheet_external_radius=35.5; copper_sheet_internal_radius=35; disk_vac_length=2; disk_vac_radius=55; disk_vac_trasl=10; finger_a=10; finger_blend_radius=1; finger_t=1; finger_transl=2.5; fingers_rep=70; meshCells=5.5; mesh_dx=0.2; mesh_dy=0.2; mesh_dz=0.2; pipe_external_radius=35.5; pipe_internal_radius=0; pipe_length=150; sigma_y=0.4; sigma_z=0.4; small_finger_grace_length=0; small_finger_rot=5; small_finger_width=0.1; wakelength=200; x_beam=0; x_path=5; y_beam=0; y_path=0}
#""	"Mix 1D [Real Part]"
#-----------------------
-2.8709345018773	-0.00020809218793419
-2.8599618236400	-0.00021068433112388
-2.8489891454026	-0.00021335766060356
-2.8380164671652	-0.00021611545700528
-2.8270437889278	-0.00021895987340198
-2.8160711106904	-0.00022189707680352
-2.8050984324531	-0.00022493340451176
-2.7941257542157	-0.00022807331787604
-2.7831530759783	-0.00023132011309209
-2.7721803977409	-0.00023467831362296
-2.7612077195035	-0.00023814683364977
-2.7502350412662	-0.00024173212982020
-2.7392623630288	-0.00024543504970098
-2.7282896847914	-0.00024924550030776
-2.7173170065540	-0.00025316905912985
-2.7063443283166	-0.00025720927208040
-2.6953716500793	-0.00026135708480602
-2.6843989718419	-0.00026560268052535
-2.6734262936045	-0.00026994582538139
-2.6624536153671	-0.00027438882083215
-2.6514809371298	-0.00027892842857291
-2.6405082588924	-0.00028355670361781
-2.6295355806550	-0.00028826247429383
-2.6185629024176	-0.00029303861385524
-2.6075902241802	-0.00029787826709935
-2.5966175459429	-0.00030277609491338
-2.5856448677055	-0.00030772944643266
-2.5746721894681	-0.00031273690163293
-2.5636995112307	-0.00031779190958731
-2.5527268329933	-0.00032288463305928
-2.5417541547560	-0.00032801222782236
-2.5307814765186	-0.00033317474858795
-2.5198087982812	-0.00033837148966637
-2.5088361200438	-0.00034360182178412
-2.4978634418065	-0.00034886559309252
-2.4868907635691	-0.00035416121427995
-2.4759180853317	-0.00035949758200915
-2.4649454070943	-0.00036488254264728
-2.4539727288569	-0.00037031376671214
-2.4430000506196	-0.00037579701960216
-2.4320273723822	-0.00038134388496920
-2.4210546941448	-0.00038695765964875
-2.4100820159074	-0.00039264235939825
-2.3991093376700	-0.00039840430124415
-2.3881366594327	-0.00040425019132335
-2.3771639811953	-0.00041019402521883
-2.3661913029579	-0.00041624774502021
-2.3552186247205	-0.00042241787716707
-2.3442459464831	-0.00042871266430455
-2.3332732682458	-0.00043514121137333
-2.3223005900084	-0.00044171093502616
-2.3113279117710	-0.00044842639355344
-2.3003552335336	-0.00045528948621233
-2.2893825552963	-0.00046230600432923
-2.2784098770589	-0.00046948597397918
-2.2674371988215	-0.00047683406101862
-2.2564645205841	-0.00048435248846577
-2.2454918423467	-0.00049203711204712
-2.2345191641094	-0.00049988143197803
-2.2235464858720	-0.00050788235558587
-2.2125738076346	-0.00051604568922472
-2.2016011293972	-0.00052437095470110
-2.1906284511598	-0.00053284963961369
-2.1796557729225	-0.00054147932032728
-2.1686830946851	-0.00055025308816067
-2.1577104164477	-0.00055917586166718
-2.1467377382103	-0.00056824924495945
-2.1357650599729	-0.00057747031091182
-2.1247923817356	-0.00058683910170547
-2.1138197034982	-0.00059634823036109
-2.1028470252608	-0.00060599022403146
-2.0918743470234	-0.00061576227149656
-2.0809016687861	-0.00062566084007754
-2.0699289905487	-0.00063569287957140
-2.0589563123113	-0.00064587246127037
-2.0479836340739	-0.00065620210718182
-2.0370109558365	-0.00066667625149919
-2.0260382775992	-0.00067729285354148
-2.0150655993618	-0.00068806650785971
-2.0040929211244	-0.00069900462459749
-1.9931202428870	-0.00071010722533176
-1.9821475646496	-0.00072136798701213
-1.9711748864123	-0.00073278642208874
-1.9602022081749	-0.00074439171817599
-1.9492295299375	-0.00075619940014593
-1.9382568517001	-0.00076817541990664
-1.9272841734628	-0.00078031646672605
-1.9163114952254	-0.00079266490174256
-1.9053388169880	-0.00080523115303323
-1.8943661387506	-0.00081800905643452
-1.8833934605132	-0.00083098850036028
-1.8724207822759	-0.00084416461808217
-1.8614481040385	-0.00085755441110267
-1.8504754258011	-0.00087117590298049
-1.8395027475637	-0.00088503249323479
-1.8285300693263	-0.00089912911723783
-1.8175573910890	-0.00091347225733162
-1.8065847128516	-0.00092805050508969
-1.7956120346142	-0.00094287371059959
-1.7846393563768	-0.00095795745538742
-1.7736666781394	-0.00097328962769163
-1.7626939999021	-0.00098887408031637
-1.7517213216647	-0.0010047197523057
-1.7407486434273	-0.0010208271532649
-1.7297759651899	-0.0010372107532744
-1.7188032869526	-0.0010538749376649
-1.7078306087152	-0.0010708205157834
-1.6968579304778	-0.0010880600908905
-1.6858852522404	-0.0011055765030805
-1.6749125740030	-0.0011233403101531
-1.6639398957657	-0.0011413665689914
-1.6529672175283	-0.0011596666419426
-1.6419945392909	-0.0011782252253170
-1.6310218610535	-0.0011970548797141
-1.6200491828161	-0.0012161406931062
-1.6090765045788	-0.0012354535186137
-1.5981038263414	-0.0012549790842915
-1.5871311481040	-0.0012747105259538
-1.5761584698666	-0.0012946599626055
-1.5651857916292	-0.0013147983904802
-1.5542131133919	-0.0013350980749759
-1.5432404351545	-0.0013555617857615
-1.5322677569171	-0.0013761844125930
-1.5212950786797	-0.0013969431062618
-1.5103224004424	-0.0014178310831283
-1.4993497222050	-0.0014388482709247
-1.4883770439676	-0.0014600001077527
-1.4774043657302	-0.0014812907469859
-1.4664316874928	-0.0015026982022741
-1.4554590092555	-0.0015242181769553
-1.4444863310181	-0.0015458713210456
-1.4335136527807	-0.0015676683482853
-1.4225409745433	-0.0015896177364414
-1.4115682963059	-0.0016117459654057
-1.4005956180686	-0.0016340655530982
-1.3896229398312	-0.0016565957705775
-1.3786502615938	-0.0016793437981991
-1.3676775833564	-0.0017022928674030
-1.3567049051191	-0.0017254360005129
-1.3457322268817	-0.0017488167980413
-1.3347595486443	-0.0017724609945093
-1.3237868704069	-0.0017963666137942
-1.3128141921695	-0.0018205420980182
-1.3018415139322	-0.0018450165560799
-1.2908688356948	-0.0018698195237441
-1.2798961574574	-0.0018949594628451
-1.2689234792200	-0.0019204187929542
-1.2579508009826	-0.0019461378329742
-1.2469781227453	-0.0019721380181123
-1.2360054445079	-0.0019984513368559
-1.2250327662705	-0.0020249725356928
-1.2140600880331	-0.0020516753248715
-1.2030874097957	-0.0020786055808673
-1.1921147315584	-0.0021057429378433
-1.1811420533210	-0.0021331024617595
-1.1701693750836	-0.0021606808699510
-1.1591966968462	-0.0021884410444914
-1.1482240186089	-0.0022163655280931
-1.1372513403715	-0.0022445132244200
-1.1262786621341	-0.0022729234180223
-1.1153059838967	-0.0023015637115711
-1.1043333056593	-0.0023304136518389
-1.0933606274220	-0.0023595125343826
-1.0823879491846	-0.0023889204120274
-1.0714152709472	-0.0024186004073115
-1.0604425927098	-0.0024485884415948
-1.0494699144724	-0.0024789612179414
-1.0384972362351	-0.0025096996808045
-1.0275245579977	-0.0025408274105682
-1.0165518797603	-0.0025723172221053
-1.0055792015229	-0.0026042640850244
-0.99460652328555	-0.0026366875823416
-0.98363384504817	-0.0026695303649497
-0.97266116681079	-0.0027028940909908
-0.96168848857341	-0.0027367550345588
-0.95071581033603	-0.0027710347946496
-0.93974313209866	-0.0028057137325390
-0.92877045386128	-0.0028408664056897
-0.91779777562390	-0.0028764512067171
-0.90682509738652	-0.0029123407369373
-0.89585241914914	-0.0029484557072666
-0.88487974091176	-0.0029847710008640
-0.87390706267438	-0.0030212719242128
-0.86293438443700	-0.0030579210534234
-0.85196170619963	-0.0030947550800831
-0.84098902796225	-0.0031316806299513
-0.83001634972487	-0.0031685956781496
-0.81904367148749	-0.0032054342370407
-0.80807099325011	-0.0032421898275162
-0.79709831501273	-0.0032788445764510
-0.78612563677535	-0.0033152947497210
-0.77515295853797	-0.0033514531428269
-0.76418028030059	-0.0033872671529502
-0.75320760206322	-0.0034227092135475
-0.74223492382584	-0.0034579352237828
-0.73126224558846	-0.0034928353168955
-0.72028956735108	-0.0035272646711503
-0.70931688911370	-0.0035613402695348
-0.69834421087632	-0.0035950549605797
-0.68737153263894	-0.0036284455503888
-0.67639885440156	-0.0036614060555274
-0.66542617616419	-0.0036939730190103
-0.65445349792681	-0.0037263258368229
-0.64348081968943	-0.0037584765792926
-0.63250814145205	-0.0037903269113059
-0.62153546321467	-0.0038220507408494
-0.61056278497729	-0.0038537745139319
-0.59959010673991	-0.0038853723277488
-0.58861742850253	-0.0039169595155700
-0.57764475026515	-0.0039485990523166
-0.56667207202778	-0.0039803587327479
-0.55569939379040	-0.0040122312654589
-0.54472671555302	-0.0040440725910302
-0.53375403731564	-0.0040760676050368
-0.52278135907826	-0.0041083202707807
-0.51180868084088	-0.0041406410491642
-0.50083600260350	-0.0041731138453698
-0.48986332436612	-0.0042059049083628
-0.47889064612874	-0.0042388457030194
-0.46791796789137	-0.0042717980467694
-0.45694528965399	-0.0043048738231054
-0.44597261141661	-0.0043380539968809
-0.43499993317923	-0.0043712018230648
-0.42402725494185	-0.0044043503682193
-0.41305457670447	-0.0044375279329568
-0.40208189846709	-0.0044706005409040
-0.39110922022971	-0.0045035574606514
-0.38013654199234	-0.0045364411633523
-0.36916386375496	-0.0045690747607146
-0.35819118551758	-0.0046013875254782
-0.34721850728020	-0.0046333629248517
-0.33624582904282	-0.0046648445740365
-0.32527315080544	-0.0046956555611090
-0.31430047256806	-0.0047257768957151
-0.30332779433068	-0.0047550556530377
-0.29235511609330	-0.0047834927264616
-0.28138243785593	-0.0048109001338162
-0.27040975961855	-0.0048370648863841
-0.25943708138117	-0.0048619846562894
-0.24846440314379	-0.0048855814069262
-0.23749172490641	-0.0049076560584958
-0.22651904666903	-0.0049279202362531
-0.21554636843165	-0.0049464522656912
-0.20457369019427	-0.0049634658443466
-0.19360101195690	-0.0049784906894231
-0.18262833371952	-0.0049913512318618
-0.17165565548214	-0.0050023760551030
-0.16068297724476	-0.0050114344779407
-0.14971029900738	-0.0050183036299881
-0.13873762077000	-0.0050231657267183
-0.12776494253262	-0.0050262545485310
-0.11679226429524	-0.0050271353190804
-0.10581958605786	-0.0050259773663440
-0.094846907820485	-0.0050233828413056
-0.083874229583107	-0.0050191745281544
-0.072901551345728	-0.0050131565179544
-0.061928873108349	-0.0050058158060119
-0.050956194870970	-0.0049973721483075
-0.039983516633591	-0.0049877786584873
-0.029010838396212	-0.0049773613693886
-0.018038160158834	-0.0049661004426938
-0.0070654819214549	-0.0049540819820298
0.0039071963159239	-0.0049414471137982
0.014879874553303	-0.0049281627711458
0.025852552790682	-0.0049142601783751
0.036825231028061	-0.0048996577450576
0.047797909265439	-0.0048843735373359
0.058770587502818	-0.0048682122924108
0.069743265740197	-0.0048511017997529
0.080715943977576	-0.0048333666512721
0.091688622214954	-0.0048145388187906
0.10266130045233	-0.0047940228104531
0.11363397868971	-0.0047720728452021
0.12460665692709	-0.0047484841278163
0.13557933516447	-0.0047228398407340
0.14655201340185	-0.0046949963088806
0.15752469163923	-0.0046647799257132
0.16849736987661	-0.0046319209859596
0.17947004811399	-0.0045959859349617
0.19044272635136	-0.0045566189196718
0.20141540458874	-0.0045136252147704
0.21238808282612	-0.0044669903723163
0.22336076106350	-0.0044165394013051
0.23433343930088	-0.0043617759041427
0.24530611753826	-0.0043027644744356
0.25627879577564	-0.0042396195678375
0.26725147401302	-0.0041717525361052
0.27822415225039	-0.0040987996308839
0.28919683048777	-0.0040208549701063
0.30016950872515	-0.0039380204744418
0.31114218696253	-0.0038502824882761
0.32211486519991	-0.0037574739124473
0.33308754343729	-0.0036596570860103
0.34406022167467	-0.0035570246614572
0.35503289991205	-0.0034494649147709
0.36600557814943	-0.0033371137341176
0.37697825638680	-0.0032199089762687
0.38795093462418	-0.0030978067804942
0.39892361286156	-0.0029707516604931
0.40989629109894	-0.0028387799791556
0.42086896933632	-0.0027020279988609
0.43184164757370	-0.0025605301469902
0.44281432581108	-0.0024144860563716
0.45378700404846	-0.0022634425088161
0.46475968228584	-0.0021075571813284
0.47573236052321	-0.0019467756234578
0.48670503876059	-0.0017808355193225
0.49767771699797	-0.0016102548072243
0.50865039523535	-0.0014349676588369
0.51962307347273	-0.0012546082808324
0.53059575171011	-0.0010690706426947
0.54156842994749	-0.00087828671569406
0.55254110818487	-0.00068217058239539
0.56351378642224	-0.00048056042461145
0.57448646465962	-0.00027352130382776
0.58545914289700	-6.1116656377234e-05
0.59643182113438	0.00015671498567337
0.60740449937176	0.00037994317974250
0.61837717760914	0.00060868474381309
0.62934985584652	0.00084335459562614
0.64032253408390	0.0010840855353032
0.65129521232128	0.0013305859929303
0.66226789055865	0.0015830282555582
0.67324056879603	0.0018416085816807
0.68421324703341	0.0021065460578404
0.69518592527079	0.0023778710881760
0.70615860350817	0.0026555246246870
0.71713128174555	0.0029399533863269
0.72810395998293	0.0032313656596392
0.73907663822031	0.0035297533014177
0.75004931645768	0.0038354088179082
0.76102199469506	0.0041486963030038
0.77199467293244	0.0044697417916689
0.78296735116982	0.0047985778406433
0.79394002940720	0.0051354737287808
0.80491270764458	0.0054807154734217
0.81588538588196	0.0058345182832812
0.82685806411934	0.0061971751780732
0.83783074235672	0.0065689150445506
0.84880342059409	0.0069499124055986
0.85977609883147	0.0073405534567136
0.87074877706885	0.0077412060465763
0.88172145530623	0.0081519069717464
0.89269413354361	0.0085728442153998
0.90366681178099	0.0090041827769346
0.91463949001837	0.0094462271554966
0.92561216825575	0.0098993948786369
0.93658484649313	0.010363811841709
0.94755752473050	0.010839837130274
0.95853020296788	0.011327696764622
0.96950288120526	0.011827511524440
0.98047555944264	0.012339643258742
0.99144823768002	0.012864381138935
1.0024209159174	0.013402072649604
1.0133935941548	0.013952940971977
1.0243662723922	0.014517132479463
1.0353389506295	0.015095016186866
1.0463116288669	0.015686734388086
1.0572843071043	0.016292353723149
1.0682569853417	0.016912396086869
1.0792296635791	0.017547243290082
1.0902023418164	0.018196890182105
1.1011750200538	0.018861645448645
1.1121476982912	0.019541806823721
1.1231203765286	0.020237510743258
1.1340930547659	0.020948930673208
1.1450657330033	0.021676152770358
1.1560384112407	0.022419386213272
1.1670110894781	0.023178722997893
1.1779837677155	0.023954125358468
1.1889564459528	0.024745604660094
1.1999291241902	0.025553110843911
1.2109018024276	0.026376543114978
1.2218744806650	0.027215905194456
1.2328471589024	0.028070936995143
1.2438198371397	0.028941434822606
1.2547925153771	0.029827430734059
1.2657651936145	0.030728581610321
1.2767378718519	0.031644414085381
1.2877105500892	0.032574656972399
1.2986832283266	0.033519108974505
1.3096559065640	0.034477392948152
1.3206285848014	0.035449222435492
1.3316012630388	0.036434333539043
1.3425739412761	0.037432498810106
1.3535466195135	0.038443771221637
1.3645192977509	0.039468083477654
1.3754919759883	0.040505321476210
1.3864646542257	0.041555589356141
1.3974373324630	0.042619058464919
1.4084100107004	0.043696044151797
1.4193826889378	0.044786911187378
1.4303553671752	0.045892190192903
1.4413280454126	0.047012491032323
1.4523007236499	0.048148427143053
1.4632734018873	0.049300699941309
1.4742460801247	0.050470044302872
1.4852187583621	0.051657365525973
1.4961914365994	0.052863579103426
1.5071641148368	0.054089491649594
1.5181367930742	0.055335839224578
1.5291094713116	0.056603542100845
1.5400821495490	0.057893241569678
1.5510548277863	0.059205544514822
1.5620275060237	0.060541202440191
1.5730001842611	0.061900738089195
1.5839728624985	0.063284570238972
1.5949455407359	0.064692908060454
1.6059182189732	0.066125858936319
1.6168908972106	0.067583444427704
1.6278635754480	0.069065473839031
1.6388362536854	0.070571688621806
1.6498089319227	0.072101695735611
1.6607816101601	0.073654787715511
1.6717542883975	0.075230406852208
1.6827269666349	0.076827968336266
1.6936996448723	0.078446532867793
1.7046723231096	0.080085262362971
1.7156450013470	0.081743433899906
1.7266176795844	0.083420199245403
1.7375903578218	0.085114629004764
1.7485630360592	0.086826092045447
1.7595357142965	0.088553926898424
1.7705083925339	0.090297331566535
1.7814810707713	0.092055758356892
1.7924537490087	0.093828754664584
1.8034264272461	0.095615821283333
1.8143991054834	0.097416637808661
1.8253717837208	0.099231091402741
1.8363444619582	0.10105907898494
1.8473171401956	0.10290060708102
1.8582898184329	0.10475584908768
1.8692624966703	0.10662501222733
1.8802351749077	0.10850838465355
1.8912078531451	0.11040642506793
1.9021805313825	0.11231946272976
1.9131532096198	0.11424782899134
1.9241258878572	0.11619203069200
1.9350985660946	0.11815251938733
1.9460712443320	0.12012975924462
1.9570439225694	0.12212419541825
1.9680166008067	0.12413624458081
1.9789892790441	0.12616631596352
1.9899619572815	0.12821467309129
2.0009346355189	0.13028153526395
2.0119073137563	0.13236715125600
2.0228799919936	0.13447174755009
2.0338526702310	0.13659541988018
2.0448253484684	0.13873802031515
2.0557980267058	0.14089944833042
2.0667707049431	0.14307967565580
2.0777433831805	0.14527849866925
2.0887160614179	0.14749574631687
2.0996887396553	0.14973118733788
2.1106614178927	0.15198445417235
2.1216340961300	0.15425521455830
2.1326067743674	0.15654318076785
2.1435794526048	0.15884795431963
2.1545521308422	0.16116914455835
2.1655248090796	0.16350639763996
2.1764974873169	0.16585921922939
2.1874701655543	0.16822721526939
2.1984428437917	0.17061008175517
2.2094155220291	0.17300745128544
2.2203882002664	0.17541899836833
2.2313608785038	0.17784442768179
2.2423335567412	0.18028340912041
2.2533062349786	0.18273567217625
2.2642789132160	0.18520097830877
2.2752515914533	0.18767906939713
2.2862242696907	0.19016974494251
2.2971969479281	0.19267281435889
2.3081696261655	0.19518805759756
2.3191423044029	0.19771527075825
2.3301149826402	0.20025435810277
2.3410876608776	0.20280518548616
2.3520603391150	0.20536756625138
2.3630330173524	0.20794133191496
2.3740056955898	0.21052634364648
2.3849783738271	0.21312246319196
2.3959510520645	0.21572951896865
2.4069237303019	0.21834734971388
2.4178964085393	0.22097572887304
2.4288690867766	0.22361438921281
2.4398417650140	0.22626300246651
2.4508144432514	0.22892123034506
2.4617871214888	0.23158875972338
2.4727597997262	0.23426521785609
2.4837324779635	0.23695017447403
2.4947051562009	0.23964315591191
2.5056778344383	0.24234364886632
2.5166505126757	0.24505110567753
2.5276231909131	0.24776494637151
2.5385958691504	0.25048457070869
2.5495685473878	0.25320930166563
2.5605412256252	0.25593842481615
2.5715139038626	0.25867123232233
2.5824865820999	0.26140699176135
2.5934592603373	0.26414495113562
2.6044319385747	0.26688434258164
2.6154046168121	0.26962440346221
2.6263772950495	0.27236439496763
2.6373499732868	0.27510359568457
2.6483226515242	0.27784123519644
2.6592953297616	0.28057657224136
2.6702680079990	0.28330894242856
2.6812406862364	0.28603763304675
2.6922133644737	0.28876193846681
2.7031860427111	0.29148125346465
2.7141587209485	0.29419501066856
2.7251313991859	0.29690263420286
2.7361040774233	0.29960358157603
2.7470767556606	0.30229736970735
2.7580494338980	0.30498353229561
2.7690221121354	0.30766160086521
2.7799947903728	0.31033115150216
2.7909674686101	0.31299177756503
2.8019401468475	0.31564306974422
2.8129128250849	0.31828463014321
2.8238855033223	0.32091600892529
2.8348581815597	0.32353676634042
2.8458308597970	0.32614645537691
2.8568035380344	0.32874459544785
2.8677762162718	0.33133072263660
2.8787488945092	0.33390431849848
2.8897215727466	0.33646476706386
2.9006942509839	0.33901142836404
2.9116669292213	0.34154356613101
2.9226396074587	0.34406042472372
2.9336122856961	0.34656129318987
2.9445849639335	0.34904530861936
2.9555576421708	0.35151153733079
2.9665303204082	0.35395904769179
2.9775029986456	0.35638679831843
2.9884756768830	0.35879368813561
2.9994483551203	0.36117862179653
3.0104210333577	0.36354045167569
3.0213937115951	0.36587802636731
3.0323663898325	0.36819018121759
3.0433390680699	0.37047574430152
3.0543117463072	0.37273351841576
3.0652844245446	0.37496227394917
3.0762571027820	0.37716075658067
3.0872297810194	0.37932770822729
3.0982024592568	0.38146195087755
3.1091751374941	0.38356237347529
3.1201478157315	0.38562785014291
3.1311204939689	0.38765718619129
3.1420931722063	0.38964925454652
3.1530658504437	0.39160289707509
3.1640385286810	0.39351696383154
3.1750112069184	0.39539045736825
3.1859838851558	0.39722229217067
3.1969565633932	0.39901133125723
3.2079292416305	0.40075649213580
3.2189019198679	0.40245670289456
3.2298745981053	0.40411089351960
3.2408472763427	0.40571785356940
3.2518199545801	0.40727635050171
3.2627926328174	0.40878525288100
3.2737653110548	0.41024330090867
3.2847379892922	0.41164918810467
3.2957106675296	0.41300167766122
3.3066833457670	0.41429951856883
3.3176560240043	0.41554145175074
3.3286287022417	0.41672605543218
3.3396013804791	0.41785184934220
3.3505740587165	0.41891752806495
3.3615467369538	0.41992177161691
3.3725194151912	0.42086320922631
3.3834920934286	0.42174055356144
3.3944647716660	0.42255241939548
3.4054374499034	0.42329737356562
3.4164101281407	0.42397414278181
3.4273828063781	0.42458146339695
3.4383554846155	0.42511804442446
3.4493281628529	0.42558280384062
3.4603008410903	0.42597471298769
3.4712735193276	0.42629249778093
3.4822461975650	0.42653498240808
3.4932188758024	0.42670120639306
3.5041915540398	0.42679009847301
3.5151642322772	0.42680055992769
3.5261369105145	0.42673167281970
3.5371095887519	0.42658247177438
3.5480822669893	0.42635189971398
3.5590549452267	0.42603901342179
3.5700276234640	0.42564282468565
3.5810003017014	0.42516231602476
3.5919729799388	0.42459641581105
3.6029456581762	0.42394399876631
3.6139183364136	0.42320402872547
3.6248910146509	0.42237550321108
3.6358636928883	0.42145733463966
3.6468363711257	0.42044828346342
3.6578090493631	0.41934729123147
3.6687817276005	0.41815331884939
3.6797544058378	0.41686517789256
3.6907270840752	0.41548172673610
3.7016997623126	0.41400194378067
3.7126724405500	0.41242486561443
3.7236451187873	0.41074938729687
3.7346177970247	0.40897441185290
3.7455904752621	0.40709897230965
3.7565631534995	0.40512207695468
3.7675358317369	0.40304268431535
3.7785085099742	0.40085976934166
3.7894811882116	0.39857240845538
3.8004538664490	0.39617968497823
3.8114265446864	0.39368076992022
3.8223992229238	0.39107485355728
3.8333719011611	0.38836094300906
3.8443445793985	0.38553822836274
3.8553172576359	0.38260583667042
3.8662899358733	0.37956276511813
3.8772626141107	0.37640816269178
3.8882352923480	0.37314120576870
3.8992079705854	0.36976098735688
3.9101806488228	0.36626657574511
3.9211533270602	0.36265708540191
3.9321260052975	0.35893168696454
3.9430986835349	0.35508959409610
3.9540713617723	0.35112997592720
3.9650440400097	0.34705202180717
3.9760167182471	0.34285503727065
3.9869893964844	0.33853840664430
3.9979620747218	0.33410158146132
4.0089347529592	0.32954406999418
4.0199074311966	0.32486536984086
4.0308801094340	0.32006512875537
4.0418527876713	0.31514313633887
4.0528254659087	0.31009927433645
4.0637981441461	0.30493358192001
4.0747708223835	0.29964599813138
4.0857435006209	0.29423651548969
4.0967161788582	0.28870539056306
4.1076888570956	0.28305283366988
4.1186615353330	0.27727908902931
4.1296342135704	0.27138447531027
4.1406068918077	0.26536921534838
4.1515795700451	0.25923352650992
4.1625522482825	0.25297767596538
4.1735249265199	0.24660188981790
4.1844976047573	0.24010628561910
4.1954702829946	0.23349089013023
4.2064429612320	0.22675572010971
4.2174156394694	0.21990072102399
4.2283883177068	0.21292571678398
4.2393609959442	0.20583049988195
4.2503336741815	0.19861480243917
4.2613063524189	0.19127826574428
4.2722790306563	0.18382057413703
4.2832517088937	0.17624139654688
4.2942243871310	0.16854034420275
4.3051970653684	0.16071709293747
4.3161697436058	0.15277138670853
4.3271424218432	0.14470303451301
4.3381151000806	0.13651193366509
4.3490877783179	0.12819811559317
4.3600604565553	0.11976169567402
4.3710331347927	0.11120298486618
4.3820058130301	0.10252250386158
4.3929784912675	0.093720897057291
4.4039511695048	0.084799032995443
4.4149238477422	0.075758015343612
4.4258965259796	0.066599087042977
4.4368692042170	0.057323680388131
4.4478418824544	0.047933460647554
4.4588145606917	0.038430250692363
4.4697872389291	0.028816035260175
4.4807599171665	0.019092963073809
4.4917325954039	0.0092633091396508
4.5027052736412	-0.00067055536680683
4.5136779518786	-0.010706185002726
4.5246506301160	-0.020841080406993
4.5356233083534	-0.031072708761745
4.5465959865908	-0.041398517123816
4.5575686648281	-0.051815955658828
4.5685413430655	-0.062322519615867
4.5795140213029	-0.072915771748389
4.5904866995403	-0.083593336836334
4.6014593777777	-0.094352899401805
4.6124320560150	-0.10519220739196
4.6234047342524	-0.11610912271380
4.6343774124898	-0.12710162899252
4.6453500907272	-0.13816778488463
4.6563227689645	-0.14930572776477
4.6672954472019	-0.16051371844655
4.6782681254393	-0.17179010324185
4.6892408036767	-0.18313326284094
4.7002134819141	-0.19454162423360
4.7111861601514	-0.20601364056002
4.7221588383888	-0.21754774359603
4.7331315166262	-0.22914235354437
4.7441041948636	-0.24079583011311
4.7550768731010	-0.25250643090434
4.7660495513383	-0.26427231506799
4.7770222295757	-0.27609150282932
4.7879949078131	-0.28796188624259
4.7989675860505	-0.29988122628735
4.8099402642879	-0.31184707710957
4.8209129425252	-0.32385674193374
4.8318856207626	-0.33590735458358
4.8428582990000	-0.34799583351394
4.8538309772374	-0.36011884220326
4.8648036554747	-0.37227284079929
4.8757763337121	-0.38445401865240
4.8867490119495	-0.39665836262667
4.8977216901869	-0.40888170087062
4.9086943684243	-0.42111965902999
4.9196670466616	-0.43336767723995
