#Parameters = {z_beam=0; z_path=0; arc_angle=1.6139656200868; central_vac_external_radius=45; central_vac_length=35; copper_sheet_external_radius=35.5; copper_sheet_internal_radius=35; disk_vac_length=2; disk_vac_radius=55; disk_vac_trasl=10; finger_a=10; finger_blend_radius=1; finger_t=1; finger_transl=2.5; fingers_rep=70; meshCells=5.5; mesh_dx=0.2; mesh_dy=0.2; mesh_dz=0.2; pipe_external_radius=35.5; pipe_internal_radius=0; pipe_length=150; sigma_y=0.4; sigma_z=0.4; small_finger_grace_length=0; small_finger_rot=5; small_finger_width=0.1; wakelength=200; x_beam=8; x_path=-8; y_beam=0; y_path=0}
#""	"Mix 1D [Real Part]"
#-----------------------
-3.4195684137463	0.00000000000000
-3.4085957355089	0.00096525646173374
-3.3976230572715	0.0016307571083360
-3.3866503790341	0.0017017334331788
-3.3756777007968	0.0017739190955607
-3.3647050225594	0.0018473304875976
-3.3537323443220	0.0019219851745298
-3.3427596660846	0.0019979018989130
-3.3317869878472	0.0020751013714622
-3.3208143096099	0.0021536050532044
-3.3098416313725	0.0022334327409278
-3.2988689531351	0.0023146036595086
-3.2878962748977	0.0023971381230348
-3.2769235966603	0.0024810552921976
-3.2659509184230	0.0025663755362234
-3.2549782401856	0.0026531206448678
-3.2440055619482	0.0027413123222792
-3.2330328837108	0.0028309708487326
-3.2220602054735	0.0029221121921846
-3.2110875272361	0.0030147556946568
-3.2001148489987	0.0031089257495254
-3.1891421707613	0.0032046437429860
-3.1781694925239	0.0033019304947910
-3.1671968142866	0.0034008076456456
-3.1562241360492	0.0035012974439858
-3.1452514578118	0.0036034220003090
-3.1342787795744	0.0037072040222270
-3.1233061013370	0.0038126682346410
-3.1123334230997	0.0039198385030840
-3.1013607448623	0.0040287388905448
-3.0903880666249	0.0041393963778860
-3.0794153883875	0.0042518386653080
-3.0684427101502	0.0043660911266692
-3.0574700319128	0.0044821793627336
-3.0464973536754	0.0046001309644764
-3.0355246754380	0.0047199778579136
-3.0245519972006	0.0048417524352282
-3.0135793189633	0.0049654830848226
-3.0026066407259	0.0050911946645658
-2.9916339624885	0.0052189159196106
-2.9806612842511	0.0053486811236384
-2.9696886060137	0.0054805176704574
-2.9587159277764	0.0056144480631020
-2.9477432495390	0.0057505007179644
-2.9367705713016	0.0058887054812370
-2.9257978930642	0.0060290928145604
-2.9148252148268	0.0061716953868134
-2.9038525365895	0.0063165402241076
-2.8928798583521	0.0064636518299520
-2.8819071801147	0.0066130547901872
-2.8709345018773	0.0067647765977390
-2.8599618236400	0.0069188477665344
-2.8489891454026	0.0070752989984250
-2.8380164671652	0.0072341638174126
-2.8270437889278	0.0073954713985526
-2.8160711106904	0.0075592475716378
-2.8050984324531	0.0077255237109098
-2.7941257542157	0.0078943366940336
-2.7831530759783	0.0080657229074496
-2.7721803977409	0.0082397190080370
-2.7612077195035	0.0084163598289866
-2.7502350412662	0.0085956840135348
-2.7392623630288	0.0087777362857598
-2.7282896847914	0.0089625553324480
-2.7173170065540	0.0091501819486976
-2.7063443283166	0.0093406612391638
-2.6953716500793	0.0095340313582190
-2.6843989718419	0.0097303308651826
-2.6734262936045	0.0099296086036716
-2.6624536153671	0.010131913934935
-2.6514809371298	0.010337285279848
-2.6405082588924	0.010545761762316
-2.6295355806550	0.010757389428745
-2.6185629024176	0.010972208034200
-2.6075902241802	0.011190252619088
-2.5966175459429	0.011411560436037
-2.5856448677055	0.011636169582001
-2.5746721894681	0.011864112794492
-2.5636995112307	0.012095423166989
-2.5527268329933	0.012330138667924
-2.5417541547560	0.012568291917097
-2.5307814765186	0.012809915289392
-2.5198087982812	0.013055047737915
-2.5088361200438	0.013303727593054
-2.4978634418065	0.013555990127550
-2.4868907635691	0.013811873679049
-2.4759180853317	0.014071417393760
-2.4649454070943	0.014334654790263
-2.4539727288569	0.014601630741903
-2.4430000506196	0.014872395859130
-2.4320273723822	0.015146989696828
-2.4210546941448	0.015425457388827
-2.4100820159074	0.015707849145268
-2.3991093376700	0.015994213412763
-2.3881366594327	0.016284599172451
-2.3771639811953	0.016579055358420
-2.3661913029579	0.016877634723440
-2.3552186247205	0.017180379290787
-2.3442459464831	0.017487336578127
-2.3332732682458	0.017798567027417
-2.3223005900084	0.018114120109595
-2.3113279117710	0.018434046273072
-2.3003552335336	0.018758397863587
-2.2893825552963	0.019087228658463
-2.2784098770589	0.019420586917721
-2.2674371988215	0.019758513542090
-2.2564645205841	0.020101059659568
-2.2454918423467	0.020448275813688
-2.2345191641094	0.020800212399064
-2.2235464858720	0.021156919972366
-2.2125738076346	0.021518443071494
-2.2016011293972	0.021884835595704
-2.1906284511598	0.022256144204240
-2.1796557729225	0.022632411500612
-2.1686830946851	0.023013682096914
-2.1577104164477	0.023400004151084
-2.1467377382103	0.023791435390852
-2.1357650599729	0.024188023583176
-2.1247923817356	0.024589809049214
-2.1138197034982	0.024996831617356
-2.1028470252608	0.025409130883812
-2.0918743470234	0.025826753463012
-2.0809016687861	0.026249751846880
-2.0699289905487	0.026678179436162
-2.0589563123113	0.027112092309188
-2.0479836340739	0.027551550913730
-2.0370109558365	0.027996614727136
-2.0260382775992	0.028447350919408
-2.0150655993618	0.028903826782328
-2.0040929211244	0.029366098426076
-1.9931202428870	0.029834234488440
-1.9821475646496	0.030308324579190
-1.9711748864123	0.030788459375660
-1.9602022081749	0.031274712105502
-1.9492295299375	0.031767175312128
-1.9382568517001	0.032265945789314
-1.9272841734628	0.032771087840006
-1.9163114952254	0.033282661997108
-1.9053388169880	0.033800742783650
-1.8943661387506	0.034325401949766
-1.8833934605132	0.034856700554974
-1.8724207822759	0.035394704260708
-1.8614481040385	0.035939476804726
-1.8504754258011	0.036491072123198
-1.8395027475637	0.037049541447978
-1.8285300693263	0.037614938232518
-1.8175573910890	0.038187298199078
-1.8065847128516	0.038766644784726
-1.7956120346142	0.039353014334744
-1.7846393563768	0.039946439784132
-1.7736666781394	0.040546940927198
-1.7626939999021	0.041154533286038
-1.7517213216647	0.041769231045992
-1.7407486434273	0.042391048486030
-1.7297759651899	0.043020020094496
-1.7188032869526	0.043656167547642
-1.7078306087152	0.044299534083240
-1.6968579304778	0.044950201242996
-1.6858852522404	0.045608222576550
-1.6749125740030	0.046273642745600
-1.6639398957657	0.046946549526984
-1.6529672175283	0.047627029955202
-1.6419945392909	0.048315146274350
-1.6310218610535	0.049010987574244
-1.6200491828161	0.049714637444194
-1.6090765045788	0.050426169786094
-1.5981038263414	0.051145683104006
-1.5871311481040	0.051873285666780
-1.5761584698666	0.052609047806064
-1.5651857916292	0.053353053253064
-1.5542131133919	0.054105396355024
-1.5432404351545	0.054866146394198
-1.5322677569171	0.055635368998818
-1.5212950786797	0.056413111401424
-1.5103224004424	0.057199419626798
-1.4993497222050	0.057994352510370
-1.4883770439676	0.058797916098202
-1.4774043657302	0.059610109395538
-1.4664316874928	0.060430954295816
-1.4554590092555	0.061260482579352
-1.4444863310181	0.062098720923650
-1.4335136527807	0.062945675326942
-1.4225409745433	0.063801345408248
-1.4115682963059	0.064665728413032
-1.4005956180686	0.065538846907514
-1.3896229398312	0.066420736217912
-1.3786502615938	0.067311406961322
-1.3676775833564	0.068210853546996
-1.3567049051191	0.069119123293394
-1.3457322268817	0.070036264367988
-1.3347595486443	0.070962309356842
-1.3237868704069	0.071897336992492
-1.3128141921695	0.072841424311634
-1.3018415139322	0.073794628309742
-1.2908688356948	0.074757025759940
-1.2798961574574	0.075728729081250
-1.2689234792200	0.076709877584780
-1.2579508009826	0.077700598259344
-1.2469781227453	0.078701002551598
-1.2360054445079	0.079711164563012
-1.2250327662705	0.080731191274262
-1.2140600880331	0.081761203726278
